Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613364089,192.168.1.214,49287,137.110.0.69,443,17,2394,20258,21,25,1613364089705;1613364089705;1613364089705;1613364089705;1613364089705;1613364089705;1613364089705;1613364089706;1613364089706;1613364089706;1613364089706;1613364089706;1613364089706;1613364089707;1613364089707;1613364089707;1613364089708;1613364089708;1613364089708;1613364089725;1613364089725;1613364089725;1613364089725;1613364089725;1613364089726;1613364089726;1613364089730;1613364089730;1613364089730;1613364089731;1613364089731;1613364089731;1613364089731;1613364089731;1613364089731;1613364089955;1613364089955;1613364089955;1613364089955;1613364089955;1613364089955;1613364089956;1613364089956;1613364089956;1613364089956;1613364089956;,142;142;142;808;142;860;142;857;861;118;861;126;118;126;118;126;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1347;1366;106;1366;118;118;106;142;142;844;142;874;882;118;106;118;106;106;,2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;1;2;1;1;1;2;2;2;2;2;2;1;1;1;1;1;
1613364090,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1613364090282;,104;,1;
1613364090,192.168.1.10,5353,224.0.0.251,5353,17,948,0,3,0,1613364090599;1613364090796;1613364090998;,404;272;272;,1;1;1;
1613364090,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,716,0,2,0,1613364090599;1613364090796;,424;292;,1;1;
1613364090,192.168.1.214,49287,137.110.0.69,443,17,2174,18648,19,23,1613364090710;1613364090710;1613364090710;1613364090710;1613364090710;1613364090710;1613364090710;1613364090710;1613364090710;1613364090710;1613364090711;1613364090711;1613364090711;1613364090711;1613364090711;1613364090712;1613364090712;1613364090712;1613364090712;1613364090731;1613364090731;1613364090731;1613364090731;1613364090732;1613364090732;1613364090732;1613364090732;1613364090733;1613364090733;1613364090733;1613364090735;1613364090735;1613364090735;1613364090736;1613364090784;1613364090960;1613364090960;1613364090960;1613364090960;1613364090961;1613364090961;1613364090961;,142;142;142;919;142;142;844;860;851;873;118;126;118;126;134;126;118;106;106;1366;1366;1366;1366;1366;1366;118;106;118;106;106;1366;1366;689;106;106;142;142;825;865;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;1;1;2;2;2;2;1;1;1;
1613364091,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1552,0,4,0,1613364091009;1613364091315;1613364091513;1613364091616;,292;292;544;424;,1;1;1;1;
1613364091,192.168.1.10,5353,224.0.0.251,5353,17,1200,0,3,0,1613364091315;1613364091511;1613364091616;,272;524;404;,1;1;1;
1613364091,192.168.1.214,49287,137.110.0.69,443,17,2216,20290,20,24,1613364091712;1613364091712;1613364091712;1613364091712;1613364091712;1613364091712;1613364091712;1613364091712;1613364091712;1613364091712;1613364091712;1613364091712;1613364091712;1613364091712;1613364091712;1613364091713;1613364091713;1613364091713;1613364091713;1613364091732;1613364091732;1613364091732;1613364091732;1613364091732;1613364091732;1613364091733;1613364091733;1613364091733;1613364091733;1613364091733;1613364091738;1613364091738;1613364091738;1613364091738;1613364091738;1613364091738;1613364091738;1613364091961;1613364091961;1613364091961;1613364091961;1613364091962;1613364091962;1613364091962;,142;142;876;142;884;142;874;142;887;873;118;106;118;106;118;106;118;106;106;1366;1366;1366;1366;1366;1366;118;106;106;118;106;1366;1366;1366;843;118;106;106;142;142;887;878;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;1;1;1;
1613364092,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613364092534;,524;,1;
1613364092,192.168.1.214,49287,137.110.0.69,443,17,2414,20795,21,26,1613364092723;1613364092723;1613364092723;1613364092723;1613364092723;1613364092723;1613364092723;1613364092723;1613364092723;1613364092723;1613364092723;1613364092723;1613364092723;1613364092723;1613364092723;1613364092724;1613364092724;1613364092724;1613364092724;1613364092741;1613364092742;1613364092742;1613364092742;1613364092742;1613364092743;1613364092743;1613364092743;1613364092744;1613364092746;1613364092747;1613364092747;1613364092747;1613364092747;1613364092747;1613364092747;1613364092969;1613364092969;1613364092969;1613364092969;1613364092969;1613364092969;1613364092970;1613364092970;1613364092970;1613364092970;1613364092970;1613364092975;,142;142;142;879;142;886;142;1214;841;809;118;126;118;126;118;126;118;106;106;1366;1366;118;1366;1366;106;118;1366;106;1366;1366;1154;106;1366;118;106;142;142;142;1039;1001;798;118;126;118;106;106;110;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;2;2;1;1;2;1;2;2;2;1;2;1;1;2;2;2;2;2;2;1;1;1;1;1;2;
1613364092,192.168.1.107,5353,224.0.0.251,5353,17,154,0,1,0,1613364092949;,154;,1;
1613364093,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613364093662;,871;,1;
1613364093,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613364093663;,891;,1;
1613364093,192.168.1.214,49287,137.110.0.69,443,17,2532,20386,22,26,1613364093715;1613364093715;1613364093715;1613364093715;1613364093715;1613364093715;1613364093715;1613364093715;1613364093715;1613364093715;1613364093715;1613364093715;1613364093715;1613364093715;1613364093716;1613364093716;1613364093716;1613364093716;1613364093716;1613364093734;1613364093734;1613364093734;1613364093734;1613364093734;1613364093734;1613364093735;1613364093735;1613364093735;1613364093735;1613364093735;1613364093740;1613364093740;1613364093740;1613364093740;1613364093740;1613364093740;1613364093741;1613364093966;1613364093966;1613364093966;1613364093966;1613364093966;1613364093966;1613364093967;1613364093967;1613364093967;1613364093968;1613364093968;,142;142;142;831;142;799;142;852;847;876;118;126;118;126;118;126;118;106;106;1366;1366;1366;118;1366;106;1366;118;1366;106;106;1366;1366;160;1366;118;118;106;142;142;142;857;872;862;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;2;1;2;1;2;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;1;
1613364094,192.168.1.214,49287,137.110.0.69,443,17,2430,20314,21,25,1613364094718;1613364094718;1613364094718;1613364094718;1613364094718;1613364094718;1613364094718;1613364094718;1613364094718;1613364094718;1613364094719;1613364094719;1613364094719;1613364094719;1613364094719;1613364094719;1613364094720;1613364094720;1613364094720;1613364094736;1613364094736;1613364094736;1613364094736;1613364094737;1613364094737;1613364094737;1613364094741;1613364094741;1613364094741;1613364094741;1613364094741;1613364094741;1613364094742;1613364094742;1613364094742;1613364094969;1613364094970;1613364094970;1613364094970;1613364094970;1613364094970;1613364094970;1613364094970;1613364094970;1613364094970;1613364094970;,142;142;142;873;142;142;861;937;824;858;118;126;118;126;134;126;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1284;1366;118;106;118;106;142;142;142;855;870;888;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;
1613364095,192.168.1.214,49287,137.110.0.69,443,17,1862,18661,17,23,1613364095721;1613364095721;1613364095721;1613364095721;1613364095721;1613364095721;1613364095721;1613364095721;1613364095721;1613364095721;1613364095722;1613364095722;1613364095722;1613364095723;1613364095723;1613364095723;1613364095723;1613364095723;1613364095740;1613364095740;1613364095740;1613364095740;1613364095741;1613364095741;1613364095741;1613364095746;1613364095746;1613364095746;1613364095746;1613364095746;1613364095747;1613364095748;1613364095794;1613364095972;1613364095972;1613364095972;1613364095972;1613364095973;1613364095973;1613364095973;,142;142;887;884;142;142;884;142;885;862;118;106;106;118;106;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1366;613;106;106;106;142;142;857;867;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;2;2;2;2;1;1;1;
1613364096,192.168.1.214,49287,137.110.0.69,443,17,2696,20753,24,27,1613364096374;1613364096394;1613364096396;1613364096415;1613364096416;1613364096420;1613364096474;1613364096724;1613364096724;1613364096724;1613364096724;1613364096724;1613364096724;1613364096724;1613364096727;1613364096727;1613364096727;1613364096727;1613364096727;1613364096727;1613364096727;1613364096727;1613364096727;1613364096727;1613364096727;1613364096728;1613364096744;1613364096745;1613364096745;1613364096745;1613364096745;1613364096745;1613364096745;1613364096745;1613364096746;1613364096746;1613364096746;1613364096753;1613364096753;1613364096753;1613364096753;1613364096754;1613364096754;1613364096754;1613364096975;1613364096975;1613364096975;1613364096975;1613364096976;1613364096976;1613364096976;,162;179;106;106;106;162;106;142;142;1056;142;118;106;118;854;142;830;142;819;1003;106;118;106;118;106;106;1366;1366;1366;1366;1366;1366;118;106;118;106;106;1366;1366;1366;667;118;106;106;142;142;887;902;118;106;106;,1;2;1;2;1;2;1;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;1;1;1;
1613364097,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613364097655;,871;,1;
1613364097,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613364097659;,891;,1;
1613364097,192.168.1.214,49287,137.110.0.69,443,17,2655,20513,23,26,1613364097725;1613364097725;1613364097725;1613364097725;1613364097725;1613364097725;1613364097725;1613364097725;1613364097725;1613364097725;1613364097725;1613364097726;1613364097726;1613364097726;1613364097726;1613364097726;1613364097726;1613364097726;1613364097726;1613364097743;1613364097743;1613364097743;1613364097743;1613364097743;1613364097743;1613364097743;1613364097743;1613364097743;1613364097743;1613364097743;1613364097743;1613364097744;1613364097749;1613364097749;1613364097749;1613364097808;1613364097808;1613364097832;1613364097976;1613364097976;1613364097976;1613364097976;1613364097976;1613364097976;1613364097978;1613364097978;1613364097978;1613364097978;1613364097978;,142;142;142;1083;142;142;801;851;846;830;118;126;118;126;134;126;118;106;106;1366;118;1366;1366;1366;1366;1366;1366;118;126;118;118;106;1366;1342;106;106;107;118;142;142;851;142;849;878;118;106;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;1;1;1;1;1;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;
1613364098,192.168.1.214,49287,137.110.0.69,443,17,2672,20857,24,28,1613364098612;1613364098613;1613364098632;1613364098633;1613364098729;1613364098729;1613364098729;1613364098729;1613364098729;1613364098729;1613364098729;1613364098729;1613364098729;1613364098730;1613364098730;1613364098730;1613364098730;1613364098730;1613364098730;1613364098730;1613364098730;1613364098730;1613364098730;1613364098760;1613364098760;1613364098760;1613364098761;1613364098761;1613364098761;1613364098761;1613364098762;1613364098762;1613364098762;1613364098764;1613364098764;1613364098764;1613364098764;1613364098764;1613364098764;1613364098764;1613364098764;1613364098980;1613364098980;1613364098980;1613364098980;1613364098980;1613364098981;1613364098981;1613364098981;1613364098982;1613364098982;1613364098982;,179;106;106;106;142;142;863;142;882;142;875;142;868;118;106;118;886;106;118;106;118;106;106;1366;1366;1366;1366;106;118;1366;106;1366;118;1366;1366;155;1366;106;106;118;106;142;142;142;880;857;876;118;126;118;106;106;,2;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;2;1;1;1;1;1;1;2;2;2;2;1;1;2;1;2;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;
1613364099,192.168.1.214,49287,137.110.0.69,443,17,2068,18529,18,22,1613364099732;1613364099732;1613364099732;1613364099732;1613364099732;1613364099732;1613364099732;1613364099732;1613364099732;1613364099732;1613364099733;1613364099733;1613364099733;1613364099733;1613364099734;1613364099734;1613364099734;1613364099734;1613364099734;1613364099754;1613364099754;1613364099754;1613364099754;1613364099755;1613364099755;1613364099755;1613364099761;1613364099761;1613364099761;1613364099761;1613364099761;1613364099762;1613364099762;1613364099762;1613364099762;1613364099763;1613364099763;1613364099982;1613364099982;1613364099984;,142;142;142;978;142;142;824;843;855;877;118;126;118;126;134;126;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1366;157;1366;118;106;106;118;106;142;849;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;1;
1613364100,192.168.1.214,49287,137.110.0.69,443,17,2158,20264,19,24,1613364100734;1613364100734;1613364100734;1613364100734;1613364100734;1613364100734;1613364100734;1613364100734;1613364100734;1613364100734;1613364100734;1613364100734;1613364100734;1613364100734;1613364100734;1613364100734;1613364100735;1613364100735;1613364100735;1613364100753;1613364100753;1613364100753;1613364100754;1613364100759;1613364100759;1613364100759;1613364100759;1613364100759;1613364100759;1613364100759;1613364100759;1613364100759;1613364100760;1613364100760;1613364100760;1613364100760;1613364100985;1613364100985;1613364100985;1613364100985;1613364100986;1613364100986;1613364100986;,142;142;142;843;142;118;126;861;142;872;878;118;126;118;126;118;106;880;106;1366;1366;1366;106;1366;1366;1366;106;118;1366;1366;1366;890;106;118;106;106;142;142;876;876;118;106;106;,2;2;2;2;2;1;1;2;2;2;2;1;1;1;1;1;1;2;1;2;2;2;1;2;2;2;1;1;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;
1613364101,192.168.1.214,49287,137.110.0.69,443,17,1882,20488,17,24,1613364101735;1613364101735;1613364101735;1613364101735;1613364101735;1613364101735;1613364101735;1613364101735;1613364101736;1613364101736;1613364101736;1613364101736;1613364101737;1613364101737;1613364101737;1613364101738;1613364101738;1613364101754;1613364101754;1613364101754;1613364101754;1613364101754;1613364101754;1613364101755;1613364101755;1613364101756;1613364101756;1613364101759;1613364101759;1613364101759;1613364101759;1613364101760;1613364101760;1613364101760;1613364101814;1613364101987;1613364101987;1613364101987;1613364101987;1613364101988;1613364101989;,142;845;142;866;142;142;142;1118;822;791;106;106;118;126;118;106;106;1366;1366;1366;1366;1366;1366;118;106;106;106;1366;1366;1366;941;118;118;106;106;142;1049;142;768;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;1;1;
1613364102,192.168.1.214,49287,137.110.0.69,443,17,1992,20348,18,26,1613364102739;1613364102739;1613364102740;1613364102740;1613364102740;1613364102740;1613364102740;1613364102740;1613364102740;1613364102740;1613364102740;1613364102741;1613364102741;1613364102741;1613364102741;1613364102741;1613364102742;1613364102761;1613364102761;1613364102761;1613364102761;1613364102762;1613364102764;1613364102764;1613364102764;1613364102764;1613364102764;1613364102764;1613364102764;1613364102764;1613364102764;1613364102765;1613364102765;1613364102765;1613364102988;1613364102988;1613364102989;1613364102989;1613364102989;1613364102989;1613364102990;1613364102990;1613364102990;1613364102990;,142;142;812;142;810;823;142;876;142;856;118;118;118;106;106;106;106;1366;1366;1366;118;106;1366;1366;1366;1366;1366;1366;183;106;106;118;106;106;142;142;850;845;142;863;118;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;
1613364103,192.168.1.214,49287,137.110.0.69,443,17,1938,18459,17,21,1613364103043;1613364103742;1613364103742;1613364103742;1613364103742;1613364103742;1613364103742;1613364103742;1613364103742;1613364103742;1613364103742;1613364103743;1613364103743;1613364103743;1613364103743;1613364103744;1613364103744;1613364103744;1613364103745;1613364103745;1613364103763;1613364103763;1613364103763;1613364103763;1613364103763;1613364103763;1613364103764;1613364103764;1613364103764;1613364103765;1613364103769;1613364103769;1613364103769;1613364103770;1613364103823;1613364103991;1613364103991;1613364103992;,106;142;142;142;872;142;142;1094;871;792;822;118;126;118;126;134;126;118;106;106;1366;1366;1366;1366;1366;1366;118;106;106;106;1366;1366;1243;106;106;142;985;106;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;1;1;2;2;1;
1613364104,192.168.1.214,49287,137.110.0.69,443,17,2098,20116,19,23,1613364104743;1613364104743;1613364104743;1613364104743;1613364104743;1613364104743;1613364104744;1613364104744;1613364104744;1613364104744;1613364104745;1613364104745;1613364104745;1613364104745;1613364104746;1613364104746;1613364104746;1613364104746;1613364104746;1613364104764;1613364104764;1613364104764;1613364104764;1613364104764;1613364104764;1613364104764;1613364104764;1613364104764;1613364104765;1613364104765;1613364104765;1613364104765;1613364104765;1613364104765;1613364104765;1613364104765;1613364104765;1613364104771;1613364104828;1613364104994;1613364104994;1613364104995;,142;142;849;142;842;142;852;142;883;894;118;106;118;106;118;106;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;118;106;118;106;106;118;106;106;405;106;142;879;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;1;
1613364105,192.168.1.214,49287,137.110.0.69,443,17,2198,20375,19,24,1613364105746;1613364105746;1613364105746;1613364105746;1613364105746;1613364105746;1613364105746;1613364105746;1613364105746;1613364105746;1613364105747;1613364105747;1613364105747;1613364105748;1613364105748;1613364105748;1613364105749;1613364105749;1613364105749;1613364105766;1613364105766;1613364105766;1613364105766;1613364105767;1613364105767;1613364105767;1613364105770;1613364105770;1613364105770;1613364105770;1613364105770;1613364105770;1613364105771;1613364105772;1613364105772;1613364105772;1613364105772;1613364105824;1613364105998;1613364105998;1613364105998;1613364105998;1613364105999;,142;142;142;882;142;142;872;860;853;937;118;126;118;126;134;126;118;106;106;1366;1366;1366;1366;118;118;106;1366;1366;1366;1366;1366;925;106;118;106;118;106;106;142;142;850;908;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;1;
1613364106,192.168.1.214,49287,137.110.0.69,443,17,2130,18593,19,21,1613364106000;1613364106000;1613364106374;1613364106420;1613364106473;1613364106749;1613364106749;1613364106749;1613364106749;1613364106750;1613364106750;1613364106750;1613364106750;1613364106750;1613364106750;1613364106751;1613364106751;1613364106751;1613364106751;1613364106751;1613364106751;1613364106752;1613364106752;1613364106752;1613364106769;1613364106774;1613364106774;1613364106774;1613364106774;1613364106775;1613364106775;1613364106775;1613364106775;1613364106775;1613364106776;1613364106776;1613364106776;1613364106776;1613364106776;1613364106777;,106;106;162;162;106;142;142;1029;142;785;142;825;142;846;864;118;106;118;106;118;106;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;118;106;106;106;1078;106;106;,1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;2;1;1;
1613364107,192.168.1.214,49287,137.110.0.69,443,17,2158,19257,19,23,1613364107001;1613364107001;1613364107001;1613364107001;1613364107001;1613364107002;1613364107003;1613364107751;1613364107751;1613364107751;1613364107751;1613364107751;1613364107751;1613364107751;1613364107751;1613364107751;1613364107752;1613364107752;1613364107752;1613364107752;1613364107752;1613364107753;1613364107753;1613364107753;1613364107754;1613364107754;1613364107771;1613364107771;1613364107771;1613364107771;1613364107771;1613364107771;1613364107772;1613364107772;1613364107772;1613364107772;1613364107772;1613364107774;1613364107774;1613364107774;1613364107775;1613364107824;,142;142;826;118;106;851;106;142;142;142;876;142;822;142;847;960;118;126;118;126;118;126;118;106;849;106;1366;1366;1366;1366;1366;1366;118;106;118;106;106;1366;1366;1304;106;106;,2;2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;1;1;
1613364108,192.168.1.214,49287,137.110.0.69,443,17,1992,20235,18,23,1613364108004;1613364108004;1613364108005;1613364108755;1613364108755;1613364108755;1613364108755;1613364108755;1613364108755;1613364108756;1613364108756;1613364108756;1613364108756;1613364108756;1613364108756;1613364108757;1613364108757;1613364108757;1613364108757;1613364108757;1613364108758;1613364108758;1613364108775;1613364108775;1613364108776;1613364108777;1613364108777;1613364108784;1613364108784;1613364108784;1613364108784;1613364108784;1613364108784;1613364108784;1613364108784;1613364108785;1613364108785;1613364108785;1613364108785;1613364108786;1613364108786;,142;858;106;142;142;857;142;870;142;118;901;142;900;837;106;118;106;118;106;118;106;106;1366;1366;1366;118;106;1366;1366;1366;1366;1366;1366;500;1366;106;118;106;106;118;106;,2;2;1;2;2;2;2;2;2;1;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;
1613364109,192.168.1.214,49287,137.110.0.69,443,17,1768,19263,16,22,1613364109006;1613364109006;1613364109006;1613364109757;1613364109757;1613364109757;1613364109757;1613364109757;1613364109757;1613364109757;1613364109757;1613364109757;1613364109758;1613364109758;1613364109758;1613364109758;1613364109758;1613364109759;1613364109759;1613364109759;1613364109783;1613364109783;1613364109783;1613364109783;1613364109783;1613364109783;1613364109783;1613364109783;1613364109783;1613364109783;1613364109783;1613364109783;1613364109783;1613364109783;1613364109783;1613364109783;1613364109784;1613364109784;,142;855;106;142;881;142;142;842;883;142;142;871;106;118;106;877;106;118;118;106;1366;1366;1366;1366;1366;1366;1366;1366;908;1366;106;118;106;118;106;106;118;106;,2;2;1;2;2;2;2;2;2;2;2;2;1;1;1;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;
1613364110,192.168.1.214,49287,137.110.0.69,443,17,2276,20305,20,24,1613364110007;1613364110007;1613364110007;1613364110007;1613364110008;1613364110009;1613364110009;1613364110760;1613364110760;1613364110760;1613364110761;1613364110761;1613364110761;1613364110761;1613364110761;1613364110761;1613364110761;1613364110761;1613364110761;1613364110762;1613364110762;1613364110762;1613364110762;1613364110763;1613364110763;1613364110763;1613364110779;1613364110779;1613364110780;1613364110780;1613364110780;1613364110781;1613364110781;1613364110785;1613364110785;1613364110785;1613364110786;1613364110786;1613364110786;1613364110786;1613364110786;1613364110786;1613364110786;1613364110786;,142;142;842;855;118;106;106;142;142;142;118;884;142;850;142;1119;126;884;853;118;126;118;126;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;118;1366;1366;730;106;118;106;106;,2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;1;2;2;2;1;1;1;1;
1613364111,192.168.1.214,49287,137.110.0.69,443,17,1882,20325,17,24,1613364111011;1613364111011;1613364111011;1613364111011;1613364111013;1613364111013;1613364111013;1613364111763;1613364111763;1613364111763;1613364111763;1613364111763;1613364111763;1613364111763;1613364111763;1613364111763;1613364111763;1613364111764;1613364111764;1613364111764;1613364111765;1613364111765;1613364111765;1613364111766;1613364111781;1613364111781;1613364111781;1613364111781;1613364111783;1613364111783;1613364111783;1613364111787;1613364111787;1613364111787;1613364111787;1613364111787;1613364111787;1613364111788;1613364111788;1613364111788;1613364111788;,142;142;1084;797;118;106;106;142;142;142;823;843;852;142;853;142;876;118;126;118;106;106;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1366;1366;909;106;118;106;106;,2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;
1613364112,192.168.1.214,49287,137.110.0.69,443,17,2450,19418,20,23,1613364112013;1613364112013;1613364112013;1613364112013;1613364112014;1613364112014;1613364112014;1613364112522;1613364112765;1613364112765;1613364112765;1613364112765;1613364112765;1613364112765;1613364112765;1613364112765;1613364112766;1613364112766;1613364112766;1613364112766;1613364112766;1613364112767;1613364112767;1613364112767;1613364112767;1613364112768;1613364112768;1613364112787;1613364112787;1613364112787;1613364112787;1613364112787;1613364112787;1613364112788;1613364112789;1613364112793;1613364112795;1613364112795;1613364112795;1613364112795;1613364112796;1613364112796;1613364112796;,142;142;891;966;118;106;106;268;142;142;142;829;142;830;142;868;874;884;118;126;118;126;118;126;118;118;106;1366;1366;1366;118;118;106;1366;106;1366;1366;1366;1354;1366;106;118;106;,2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;1;2;2;2;2;2;1;1;1;
1613364112,192.168.1.214,51502,137.110.0.69,443,6,117,117,2,2,1613364112633;1613364112651;1613364112651;1613364112693;,77;40;77;40;,1;2;2;1;
1613364112,192.168.1.107,5353,224.0.0.251,5353,17,154,0,1,0,1613364112912;,154;,1;
1613364113,192.168.1.214,49287,137.110.0.69,443,17,2666,20594,22,26,1613364113015;1613364113015;1613364113015;1613364113015;1613364113015;1613364113015;1613364113015;1613364113016;1613364113016;1613364113016;1613364113016;1613364113524;1613364113767;1613364113767;1613364113767;1613364113767;1613364113767;1613364113767;1613364113767;1613364113767;1613364113767;1613364113767;1613364113768;1613364113768;1613364113768;1613364113768;1613364113768;1613364113769;1613364113769;1613364113769;1613364113769;1613364113786;1613364113786;1613364113786;1613364113786;1613364113788;1613364113788;1613364113788;1613364113793;1613364113793;1613364113793;1613364113793;1613364113793;1613364113793;1613364113794;1613364113794;1613364113794;1613364113795;,142;142;882;142;923;849;118;106;118;106;106;268;142;142;142;871;142;142;859;886;880;875;118;126;118;126;134;126;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1366;139;1366;106;106;118;106;,2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;
1613364113,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1613364113424;,104;,1;
1613364113,192.168.1.10,5353,224.0.0.251,5353,17,676,0,2,0,1613364113530;1613364113936;,404;272;,1;1;
1613364113,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,716,0,2,0,1613364113530;1613364113936;,424;292;,1;1;
1613364114,192.168.1.214,49287,137.110.0.69,443,17,2162,19307,18,22,1613364114018;1613364114018;1613364114019;1613364114544;1613364114771;1613364114771;1613364114771;1613364114771;1613364114771;1613364114771;1613364114771;1613364114771;1613364114771;1613364114771;1613364114772;1613364114772;1613364114772;1613364114773;1613364114773;1613364114773;1613364114773;1613364114774;1613364114774;1613364114791;1613364114791;1613364114791;1613364114791;1613364114792;1613364114792;1613364114792;1613364114796;1613364114796;1613364114796;1613364114796;1613364114796;1613364114797;1613364114797;1613364114797;1613364114797;1613364114797;,142;858;106;268;142;142;845;142;853;142;142;862;1032;1027;118;106;118;106;118;126;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;118;1366;1366;684;106;106;106;,2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;1;2;2;2;1;1;1;
1613364114,192.168.1.10,5353,224.0.0.251,5353,17,1472,0,4,0,1613364114142;1613364114458;1613364114561;1613364114662;,272;272;404;524;,1;1;1;1;
1613364114,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1552,0,4,0,1613364114144;1613364114458;1613364114561;1613364114662;,292;292;424;544;,1;1;1;1;
